step,who,wealth,payoffs,choices,strategy,tau
76,19,86.72209862810527,0,2,1,2
77,19,86.72209862810527,2.7586206896551726,2,1,2
78,19,86.72209862810527,2.6666666666666665,2,1,2
79,19,86.72209862810527,0,2,1,2
80,19,86.72209862810527,0,2,1,2
81,19,86.72209862810527,2.5806451612903225,2,1,2
82,19,86.72209862810527,2.5806451612903225,2,1,2
83,19,86.72209862810527,0,2,1,2
84,19,86.72209862810527,0,2,1,2
85,19,86.72209862810527,0,2,1,2
86,19,86.72209862810527,2.5806451612903225,2,1,2
87,19,86.72209862810527,2.7586206896551726,2,1,2
88,19,86.72209862810527,0,2,1,2
89,19,86.72209862810527,2.7586206896551726,2,1,2
90,19,86.72209862810527,0,2,1,2
91,19,86.72209862810527,0,2,1,2
92,19,86.72209862810527,0,2,1,2
93,19,86.72209862810527,0,2,1,2
94,19,86.72209862810527,0,2,1,2
95,19,86.72209862810527,0,2,1,2
96,19,86.72209862810527,0,2,1,2
97,19,86.72209862810527,0,1,1,2
98,19,86.72209862810527,0,1,1,2
99,19,86.72209862810527,0,1,1,2
100,19,86.72209862810527,0,1,1,2
101,19,86.72209862810527,0,1,1,2
0,102,93.82577784560561,0,2,0,2
1,102,93.82577784560561,2.5806451612903225,2,0,2
2,102,93.82577784560561,0,2,0,2
3,102,93.82577784560561,2.5806451612903225,2,0,2
4,102,93.82577784560561,0,2,0,2
5,102,93.82577784560561,2.5806451612903225,2,0,2
6,102,93.82577784560561,2.5806451612903225,2,0,2
7,102,93.82577784560561,0,2,0,2
8,102,93.82577784560561,2.5806451612903225,2,0,2
9,102,93.82577784560561,0,2,0,2
10,102,93.82577784560561,0,2,0,2
11,102,93.82577784560561,0,2,0,2
12,102,93.82577784560561,0,2,0,2
13,102,93.82577784560561,0,2,0,2
14,102,93.82577784560561,0,2,0,2
15,102,93.82577784560561,0,2,0,2
16,102,93.82577784560561,2.5,2,0,2
17,102,93.82577784560561,0,2,0,2
18,102,93.82577784560561,0,2,0,2
19,102,93.82577784560561,0,2,0,2
20,102,93.82577784560561,2.5,2,0,2
21,102,93.82577784560561,2.5,2,0,2
22,102,93.82577784560561,0,2,0,2
23,102,93.82577784560561,0,2,0,2
24,102,93.82577784560561,0,2,0,2
25,102,93.82577784560561,2.5806451612903225,2,0,2
26,102,93.82577784560561,0,2,0,2
27,102,93.82577784560561,2.5806451612903225,2,0,2
28,102,93.82577784560561,2.5806451612903225,2,0,2
29,102,93.82577784560561,0,2,0,2
30,102,93.82577784560561,0,2,0,2
31,102,93.82577784560561,0,2,0,2
32,102,93.82577784560561,0,2,0,2
33,102,93.82577784560561,0,2,0,2
34,102,93.82577784560561,0,2,0,2
35,102,93.82577784560561,0,2,0,2
36,102,93.82577784560561,0,2,0,2
37,102,93.82577784560561,0,2,0,2
38,102,93.82577784560561,2.5806451612903225,2,0,2
39,102,93.82577784560561,0,2,0,2
40,102,93.82577784560561,2.5806451612903225,2,0,2
41,102,93.82577784560561,0,2,0,2
42,102,93.82577784560561,2.5806451612903225,2,0,2
43,102,93.82577784560561,0,2,0,2
44,102,93.82577784560561,0,2,0,2
45,102,93.82577784560561,0,2,0,2
46,102,93.82577784560561,2.5806451612903225,2,0,2
47,102,93.82577784560561,0,2,0,2
48,102,93.82577784560561,2.5806451612903225,2,0,2
49,102,93.82577784560561,2.5806451612903225,2,0,2
50,102,93.82577784560561,0,2,0,2
51,102,93.82577784560561,0,2,0,2
52,102,93.82577784560561,0,2,0,2
53,102,93.82577784560561,2.5806451612903225,2,0,2
54,102,93.82577784560561,0,2,0,2
55,102,93.82577784560561,0,2,0,2
56,102,93.82577784560561,0,2,0,2
57,102,93.82577784560561,2.6666666666666665,2,0,2
58,102,93.82577784560561,2.6666666666666665,2,0,2
59,102,93.82577784560561,2.6666666666666665,2,0,2
60,102,93.82577784560561,0,2,0,2
61,102,93.82577784560561,0,2,0,2
62,102,93.82577784560561,0,2,0,2
63,102,93.82577784560561,2.5806451612903225,2,0,2
64,102,93.82577784560561,0,2,0,2
65,102,93.82577784560561,0,2,0,2
66,102,93.82577784560561,2.5806451612903225,2,0,2
67,102,93.82577784560561,0,2,0,2
68,102,93.82577784560561,2.6666666666666665,2,0,2
69,102,93.82577784560561,0,2,0,2
70,102,93.82577784560561,0,2,0,2
71,102,93.82577784560561,0,2,0,2
72,102,93.82577784560561,0,2,0,2
73,102,93.82577784560561,2.6666666666666665,2,0,2
74,102,93.82577784560561,2.6666666666666665,2,0,2
75,102,93.82577784560561,2.6666666666666665,2,0,2
76,102,93.82577784560561,0,2,0,2
77,102,93.82577784560561,2.7586206896551726,2,0,2
78,102,93.82577784560561,2.6666666666666665,2,0,2
79,102,93.82577784560561,0,2,0,2
80,102,93.82577784560561,0,2,0,2
81,102,93.82577784560561,2.5806451612903225,2,0,2
82,102,93.82577784560561,2.5806451612903225,2,0,2
83,102,93.82577784560561,0,2,0,2
84,102,93.82577784560561,0,2,0,2
85,102,93.82577784560561,0,2,0,2
86,102,93.82577784560561,2.5806451612903225,2,0,2
87,102,93.82577784560561,2.7586206896551726,2,0,2
88,102,93.82577784560561,0,2,0,2
89,102,93.82577784560561,2.7586206896551726,2,0,2
90,102,93.82577784560561,0,2,0,2
91,102,93.82577784560561,0,2,0,2
92,102,93.82577784560561,0,2,0,2
93,102,93.82577784560561,0,2,0,2
94,102,93.82577784560561,0,2,0,2
95,102,93.82577784560561,0,2,0,2
96,102,93.82577784560561,0,2,0,2
97,102,93.82577784560561,3.076923076923077,2,0,2
98,102,93.82577784560561,1.1111111111111112,0,0,2
99,102,93.82577784560561,0.9523809523809523,0,0,2
100,102,93.82577784560561,0.975609756097561,0,0,2
101,102,93.82577784560561,0.9876543209876543,0,0,2
0,101,49.90660878857812,0,0,0,2
1,101,49.90660878857812,0,0,0,2
2,101,49.90660878857812,0,0,0,2
3,101,49.90660878857812,0,0,0,2
4,101,49.90660878857812,0,0,0,2
5,101,49.90660878857812,0,0,0,2
6,101,49.90660878857812,0,0,0,2
7,101,49.90660878857812,1.5384615384615385,0,0,2
8,101,49.90660878857812,1.5384615384615385,0,0,2
9,101,49.90660878857812,0,0,0,2
10,101,49.90660878857812,0,0,0,2
11,101,49.90660878857812,0,0,0,2
12,101,49.90660878857812,1.5384615384615385,0,0,2
13,101,49.90660878857812,0,0,0,2
14,101,49.90660878857812,1.5686274509803921,0,0,2
15,101,49.90660878857812,0,0,0,2
16,101,49.90660878857812,0,0,0,2
17,101,49.90660878857812,1.5686274509803921,0,0,2
18,101,49.90660878857812,0,0,0,2
19,101,49.90660878857812,0,0,0,2
20,101,49.90660878857812,1.6,0,0,2
21,101,49.90660878857812,0,0,0,2
22,101,49.90660878857812,0,0,0,2
23,101,49.90660878857812,0,0,0,2
24,101,49.90660878857812,0,0,0,2
25,101,49.90660878857812,1.5686274509803921,0,0,2
26,101,49.90660878857812,1.5686274509803921,0,0,2
27,101,49.90660878857812,1.5686274509803921,0,0,2
28,101,49.90660878857812,1.5384615384615385,0,0,2
29,101,49.90660878857812,0,0,0,2
30,101,49.90660878857812,1.5686274509803921,0,0,2
31,101,49.90660878857812,0,0,0,2
32,101,49.90660878857812,0,0,0,2
33,101,49.90660878857812,0,0,0,2
34,101,49.90660878857812,0,0,0,2
35,101,49.90660878857812,0,0,0,2
36,101,49.90660878857812,0,0,0,2
37,101,49.90660878857812,1.5384615384615385,0,0,2
38,101,49.90660878857812,1.5686274509803921,0,0,2
39,101,49.90660878857812,0,0,0,2
40,101,49.90660878857812,0,0,0,2
41,101,49.90660878857812,0,0,0,2
42,101,49.90660878857812,1.509433962264151,0,0,2
43,101,49.90660878857812,0,0,0,2
44,101,49.90660878857812,0,0,0,2
45,101,49.90660878857812,0,0,0,2
46,101,49.90660878857812,0,0,0,2
47,101,49.90660878857812,1.5686274509803921,0,0,2
48,101,49.90660878857812,1.5686274509803921,0,0,2
49,101,49.90660878857812,0,0,0,2
50,101,49.90660878857812,1.5686274509803921,0,0,2
51,101,49.90660878857812,0,0,0,2
52,101,49.90660878857812,0,0,0,2
53,101,49.90660878857812,1.5686274509803921,0,0,2
54,101,49.90660878857812,1.5686274509803921,0,0,2
55,101,49.90660878857812,0,0,0,2
56,101,49.90660878857812,0,0,0,2
57,101,49.90660878857812,0,0,0,2
58,101,49.90660878857812,1.5384615384615385,0,0,2
59,101,49.90660878857812,1.5384615384615385,0,0,2
60,101,49.90660878857812,0,0,0,2
61,101,49.90660878857812,0,0,0,2
62,101,49.90660878857812,0,0,0,2
63,101,49.90660878857812,1.5686274509803921,0,0,2
64,101,49.90660878857812,0,0,0,2
65,101,49.90660878857812,1.5686274509803921,0,0,2
66,101,49.90660878857812,0,0,0,2
67,101,49.90660878857812,0,0,0,2
68,101,49.90660878857812,1.509433962264151,0,0,2
69,101,49.90660878857812,0,0,0,2
70,101,49.90660878857812,0,0,0,2
71,101,49.90660878857812,1.509433962264151,0,0,2
72,101,49.90660878857812,0,0,0,2
73,101,49.90660878857812,0,0,0,2
74,101,49.90660878857812,0,0,0,2
75,101,49.90660878857812,0,0,0,2
76,101,49.90660878857812,1.5384615384615385,0,0,2
77,101,49.90660878857812,0,0,0,2
78,101,49.90660878857812,0,0,0,2
79,101,49.90660878857812,0,0,0,2
80,101,49.90660878857812,0,0,0,2
81,101,49.90660878857812,0,0,0,2
82,101,49.90660878857812,0,0,0,2
83,101,49.90660878857812,0,0,0,2
84,101,49.90660878857812,0,0,0,2
85,101,49.90660878857812,1.5384615384615385,0,0,2
86,101,49.90660878857812,1.5384615384615385,0,0,2
87,101,49.90660878857812,0,0,0,2
88,101,49.90660878857812,0,0,0,2
89,101,49.90660878857812,0,0,0,2
90,101,49.90660878857812,0,0,0,2
91,101,49.90660878857812,0,0,0,2
92,101,49.90660878857812,0,0,0,2
93,101,49.90660878857812,0,0,0,2
94,101,49.90660878857812,0,0,0,2
95,101,49.90660878857812,0,0,0,2
96,101,49.90660878857812,1.2121212121212122,0,0,2
97,101,49.90660878857812,1.1940298507462686,0,0,2
98,101,49.90660878857812,1.1111111111111112,0,0,2
99,101,49.90660878857812,0.9523809523809523,0,0,2
100,101,49.90660878857812,0.975609756097561,0,0,2
101,101,49.90660878857812,0.9876543209876543,0,0,2
0,86,49.90660878857812,0,0,0,2
1,86,49.90660878857812,0,0,0,2
2,86,49.90660878857812,0,0,0,2
3,86,49.90660878857812,0,0,0,2
4,86,49.90660878857812,0,0,0,2
5,86,49.90660878857812,0,0,0,2
6,86,49.90660878857812,0,0,0,2
7,86,49.90660878857812,1.5384615384615385,0,0,2
8,86,49.90660878857812,1.5384615384615385,0,0,2
9,86,49.90660878857812,0,0,0,2
10,86,49.90660878857812,0,0,0,2
11,86,49.90660878857812,0,0,0,2
12,86,49.90660878857812,1.5384615384615385,0,0,2
13,86,49.90660878857812,0,0,0,2
14,86,49.90660878857812,1.5686274509803921,0,0,2
15,86,49.90660878857812,0,0,0,2
16,86,49.90660878857812,0,0,0,2
17,86,49.90660878857812,1.5686274509803921,0,0,2
18,86,49.90660878857812,0,0,0,2
19,86,49.90660878857812,0,0,0,2
20,86,49.90660878857812,1.6,0,0,2
21,86,49.90660878857812,0,0,0,2
22,86,49.90660878857812,0,0,0,2
23,86,49.90660878857812,0,0,0,2
24,86,49.90660878857812,0,0,0,2
25,86,49.90660878857812,1.5686274509803921,0,0,2
26,86,49.90660878857812,1.5686274509803921,0,0,2
27,86,49.90660878857812,1.5686274509803921,0,0,2
28,86,49.90660878857812,1.5384615384615385,0,0,2
29,86,49.90660878857812,0,0,0,2
30,86,49.90660878857812,1.5686274509803921,0,0,2
31,86,49.90660878857812,0,0,0,2
32,86,49.90660878857812,0,0,0,2
33,86,49.90660878857812,0,0,0,2
34,86,49.90660878857812,0,0,0,2
35,86,49.90660878857812,0,0,0,2
36,86,49.90660878857812,0,0,0,2
37,86,49.90660878857812,1.5384615384615385,0,0,2
38,86,49.90660878857812,1.5686274509803921,0,0,2
39,86,49.90660878857812,0,0,0,2
40,86,49.90660878857812,0,0,0,2
41,86,49.90660878857812,0,0,0,2
42,86,49.90660878857812,1.509433962264151,0,0,2
43,86,49.90660878857812,0,0,0,2
44,86,49.90660878857812,0,0,0,2
45,86,49.90660878857812,0,0,0,2
46,86,49.90660878857812,0,0,0,2
47,86,49.90660878857812,1.5686274509803921,0,0,2
48,86,49.90660878857812,1.5686274509803921,0,0,2
49,86,49.90660878857812,0,0,0,2
50,86,49.90660878857812,1.5686274509803921,0,0,2
51,86,49.90660878857812,0,0,0,2
52,86,49.90660878857812,0,0,0,2
53,86,49.90660878857812,1.5686274509803921,0,0,2
54,86,49.90660878857812,1.5686274509803921,0,0,2
55,86,49.90660878857812,0,0,0,2
56,86,49.90660878857812,0,0,0,2
57,86,49.90660878857812,0,0,0,2
58,86,49.90660878857812,1.5384615384615385,0,0,2
59,86,49.90660878857812,1.5384615384615385,0,0,2
60,86,49.90660878857812,0,0,0,2
61,86,49.90660878857812,0,0,0,2
62,86,49.90660878857812,0,0,0,2
63,86,49.90660878857812,1.5686274509803921,0,0,2
64,86,49.90660878857812,0,0,0,2
65,86,49.90660878857812,1.5686274509803921,0,0,2
66,86,49.90660878857812,0,0,0,2
67,86,49.90660878857812,0,0,0,2
68,86,49.90660878857812,1.509433962264151,0,0,2
69,86,49.90660878857812,0,0,0,2
70,86,49.90660878857812,0,0,0,2
71,86,49.90660878857812,1.509433962264151,0,0,2
72,86,49.90660878857812,0,0,0,2
73,86,49.90660878857812,0,0,0,2
74,86,49.90660878857812,0,0,0,2
75,86,49.90660878857812,0,0,0,2
76,86,49.90660878857812,1.5384615384615385,0,0,2
77,86,49.90660878857812,0,0,0,2
78,86,49.90660878857812,0,0,0,2
79,86,49.90660878857812,0,0,0,2
80,86,49.90660878857812,0,0,0,2
81,86,49.90660878857812,0,0,0,2
82,86,49.90660878857812,0,0,0,2
83,86,49.90660878857812,0,0,0,2
84,86,49.90660878857812,0,0,0,2
85,86,49.90660878857812,1.5384615384615385,0,0,2
86,86,49.90660878857812,1.5384615384615385,0,0,2
87,86,49.90660878857812,0,0,0,2
88,86,49.90660878857812,0,0,0,2
89,86,49.90660878857812,0,0,0,2
90,86,49.90660878857812,0,0,0,2
91,86,49.90660878857812,0,0,0,2
92,86,49.90660878857812,0,0,0,2
93,86,49.90660878857812,0,0,0,2
94,86,49.90660878857812,0,0,0,2
95,86,49.90660878857812,0,0,0,2
96,86,49.90660878857812,1.2121212121212122,0,0,2
97,86,49.90660878857812,1.1940298507462686,0,0,2
98,86,49.90660878857812,1.1111111111111112,0,0,2
99,86,49.90660878857812,0.9523809523809523,0,0,2
100,86,49.90660878857812,0.975609756097561,0,0,2
101,86,49.90660878857812,0.9876543209876543,0,0,2
0,76,90.42394065540884,0,1,1,2
1,76,90.42394065540884,0,1,1,2
2,76,90.42394065540884,4.705882352941177,1,1,2
3,76,90.42394065540884,0,1,1,2
4,76,90.42394065540884,4.705882352941177,1,1,2
5,76,90.42394065540884,4.705882352941177,1,1,2
6,76,90.42394065540884,0,1,1,2
7,76,90.42394065540884,0,1,1,2
8,76,90.42394065540884,0,1,1,2
9,76,90.42394065540884,0,1,1,2
10,76,90.42394065540884,0,1,1,2
11,76,90.42394065540884,0,1,1,2
12,76,90.42394065540884,0,1,1,2
13,76,90.42394065540884,0,1,1,2
14,76,90.42394065540884,0,1,1,2
15,76,90.42394065540884,0,1,1,2
16,76,90.42394065540884,4.705882352941177,1,1,2
17,76,90.42394065540884,0,1,1,2
18,76,90.42394065540884,0,1,1,2
19,76,90.42394065540884,0,1,1,2
20,76,90.42394065540884,0,1,1,2
21,76,90.42394065540884,0,1,1,2
22,76,90.42394065540884,0,1,1,2
23,76,90.42394065540884,0,1,1,2
24,76,90.42394065540884,0,1,1,2
25,76,90.42394065540884,0,1,1,2
26,76,90.42394065540884,0,1,1,2
27,76,90.42394065540884,0,1,1,2
28,76,90.42394065540884,4.705882352941177,1,1,2
29,76,90.42394065540884,0,1,1,2
30,76,90.42394065540884,0,1,1,2
31,76,90.42394065540884,0,1,1,2
32,76,90.42394065540884,0,1,1,2
33,76,90.42394065540884,0,1,1,2
34,76,90.42394065540884,0,1,1,2
35,76,90.42394065540884,0,1,1,2
36,76,90.42394065540884,4.444444444444445,1,1,2
37,76,90.42394065540884,0,1,1,2
38,76,90.42394065540884,4.444444444444445,1,1,2
39,76,90.42394065540884,0,1,1,2
40,76,90.42394065540884,4.444444444444445,1,1,2
41,76,90.42394065540884,4.444444444444445,1,1,2
42,76,90.42394065540884,0,1,1,2
43,76,90.42394065540884,0,1,1,2
44,76,90.42394065540884,0,1,1,2
45,76,90.42394065540884,4.705882352941177,1,1,2
46,76,90.42394065540884,0,1,1,2
47,76,90.42394065540884,0,1,1,2
48,76,90.42394065540884,0,1,1,2
49,76,90.42394065540884,0,1,1,2
50,76,90.42394065540884,0,1,1,2
51,76,90.42394065540884,0,1,1,2
52,76,90.42394065540884,0,1,1,2
53,76,90.42394065540884,0,1,1,2
54,76,90.42394065540884,4.444444444444445,1,1,2
55,76,90.42394065540884,0,1,1,2
56,76,90.42394065540884,0,1,1,2
57,76,90.42394065540884,4.444444444444445,1,1,2
58,76,90.42394065540884,0,1,1,2
59,76,90.42394065540884,0,1,1,2
60,76,90.42394065540884,0,1,1,2
61,76,90.42394065540884,0,1,1,2
62,76,90.42394065540884,0,1,1,2
63,76,90.42394065540884,0,1,1,2
64,76,90.42394065540884,0,1,1,2
65,76,90.42394065540884,0,1,1,2
66,76,90.42394065540884,4.444444444444445,1,1,2
67,76,90.42394065540884,0,1,1,2
68,76,90.42394065540884,0,1,1,2
69,76,90.42394065540884,4.705882352941177,1,1,2
70,76,90.42394065540884,4.705882352941177,1,1,2
71,76,90.42394065540884,0,1,1,2
72,76,90.42394065540884,0,1,1,2
73,76,90.42394065540884,4.705882352941177,1,1,2
74,76,90.42394065540884,0,1,1,2
75,76,90.42394065540884,0,1,1,2
76,76,90.42394065540884,0,1,1,2
77,76,90.42394065540884,4.444444444444445,1,1,2
78,76,90.42394065540884,0,1,1,2
79,76,90.42394065540884,0,1,1,2
80,76,90.42394065540884,0,1,1,2
81,76,90.42394065540884,0,1,1,2
82,76,90.42394065540884,0,1,1,2
83,76,90.42394065540884,4.705882352941177,1,1,2
84,76,90.42394065540884,4.705882352941177,1,1,2
85,76,90.42394065540884,0,1,1,2
86,76,90.42394065540884,0,1,1,2
87,76,90.42394065540884,0,1,1,2
88,76,90.42394065540884,0,1,1,2
89,76,90.42394065540884,0,1,1,2
90,76,90.42394065540884,0,1,1,2
91,76,90.42394065540884,0,2,1,2
92,76,90.42394065540884,0,2,1,2
93,76,90.42394065540884,0,2,1,2
94,76,90.42394065540884,0,2,1,2
95,76,90.42394065540884,0,2,1,2
96,76,90.42394065540884,0,2,1,2
97,76,90.42394065540884,3.076923076923077,2,1,2
98,76,90.42394065540884,1.1111111111111112,0,1,2
99,76,90.42394065540884,0.9523809523809523,0,1,2
100,76,90.42394065540884,0.975609756097561,0,1,2
101,76,90.42394065540884,0.9876543209876543,0,1,2
0,42,91.75316864135323,0,1,1,2
1,42,91.75316864135323,0,1,1,2
2,42,91.75316864135323,4.705882352941177,1,1,2
3,42,91.75316864135323,0,1,1,2
4,42,91.75316864135323,4.705882352941177,1,1,2
5,42,91.75316864135323,4.705882352941177,1,1,2
6,42,91.75316864135323,0,1,1,2
7,42,91.75316864135323,0,1,1,2
8,42,91.75316864135323,0,1,1,2
9,42,91.75316864135323,0,1,1,2
10,42,91.75316864135323,0,1,1,2
11,42,91.75316864135323,0,1,1,2
12,42,91.75316864135323,0,1,1,2
13,42,91.75316864135323,0,1,1,2
14,42,91.75316864135323,0,1,1,2
15,42,91.75316864135323,0,1,1,2
16,42,91.75316864135323,4.705882352941177,1,1,2
17,42,91.75316864135323,0,1,1,2
18,42,91.75316864135323,0,1,1,2
19,42,91.75316864135323,0,1,1,2
20,42,91.75316864135323,0,1,1,2
21,42,91.75316864135323,0,1,1,2
22,42,91.75316864135323,0,1,1,2
23,42,91.75316864135323,0,1,1,2
24,42,91.75316864135323,0,1,1,2
25,42,91.75316864135323,0,1,1,2
26,42,91.75316864135323,0,1,1,2
27,42,91.75316864135323,0,1,1,2
28,42,91.75316864135323,4.705882352941177,1,1,2
29,42,91.75316864135323,0,1,1,2
30,42,91.75316864135323,0,1,1,2
31,42,91.75316864135323,0,1,1,2
32,42,91.75316864135323,0,1,1,2
33,42,91.75316864135323,0,1,1,2
34,42,91.75316864135323,0,1,1,2
35,42,91.75316864135323,0,1,1,2
36,42,91.75316864135323,4.444444444444445,1,1,2
37,42,91.75316864135323,0,1,1,2
38,42,91.75316864135323,4.444444444444445,1,1,2
39,42,91.75316864135323,0,1,1,2
40,42,91.75316864135323,4.444444444444445,1,1,2
41,42,91.75316864135323,4.444444444444445,1,1,2
42,42,91.75316864135323,0,1,1,2
43,42,91.75316864135323,0,1,1,2
44,42,91.75316864135323,0,1,1,2
45,42,91.75316864135323,4.705882352941177,1,1,2
46,42,91.75316864135323,0,1,1,2
47,42,91.75316864135323,0,1,1,2
48,42,91.75316864135323,0,1,1,2
49,42,91.75316864135323,0,1,1,2
50,42,91.75316864135323,0,1,1,2
51,42,91.75316864135323,0,1,1,2
52,42,91.75316864135323,0,1,1,2
53,42,91.75316864135323,0,1,1,2
54,42,91.75316864135323,4.444444444444445,1,1,2
55,42,91.75316864135323,0,1,1,2
56,42,91.75316864135323,0,1,1,2
57,42,91.75316864135323,4.444444444444445,1,1,2
58,42,91.75316864135323,0,1,1,2
59,42,91.75316864135323,0,1,1,2
60,42,91.75316864135323,0,1,1,2
61,42,91.75316864135323,0,1,1,2
62,42,91.75316864135323,0,1,1,2
63,42,91.75316864135323,0,1,1,2
64,42,91.75316864135323,0,1,1,2
65,42,91.75316864135323,0,1,1,2
66,42,91.75316864135323,4.444444444444445,1,1,2
67,42,91.75316864135323,0,1,1,2
68,42,91.75316864135323,0,1,1,2
69,42,91.75316864135323,4.705882352941177,1,1,2
70,42,91.75316864135323,4.705882352941177,1,1,2
71,42,91.75316864135323,0,1,1,2
72,42,91.75316864135323,0,1,1,2
73,42,91.75316864135323,4.705882352941177,1,1,2
74,42,91.75316864135323,0,1,1,2
75,42,91.75316864135323,0,1,1,2
76,42,91.75316864135323,0,1,1,2
77,42,91.75316864135323,4.444444444444445,1,1,2
78,42,91.75316864135323,0,1,1,2
79,42,91.75316864135323,0,1,1,2
80,42,91.75316864135323,0,1,1,2
81,42,91.75316864135323,0,1,1,2
82,42,91.75316864135323,0,1,1,2
83,42,91.75316864135323,4.705882352941177,1,1,2
84,42,91.75316864135323,4.705882352941177,1,1,2
85,42,91.75316864135323,0,1,1,2
86,42,91.75316864135323,0,1,1,2
87,42,91.75316864135323,0,1,1,2
88,42,91.75316864135323,0,1,1,2
89,42,91.75316864135323,0,1,1,2
90,42,91.75316864135323,0,1,1,2
91,42,91.75316864135323,0,0,1,2
92,42,91.75316864135323,0,0,1,2
93,42,91.75316864135323,0,0,1,2
94,42,91.75316864135323,0,0,1,2
95,42,91.75316864135323,0,0,1,2
96,42,91.75316864135323,1.2121212121212122,0,1,2
97,42,91.75316864135323,1.1940298507462686,0,1,2
98,42,91.75316864135323,1.1111111111111112,0,1,2
99,42,91.75316864135323,0.9523809523809523,0,1,2
100,42,91.75316864135323,0.975609756097561,0,1,2
101,42,91.75316864135323,0.9876543209876543,0,1,2
0,12,89.75316864135324,0,1,1,2
1,12,89.75316864135324,0,1,1,2
2,12,89.75316864135324,4.705882352941177,1,1,2
3,12,89.75316864135324,0,1,1,2
4,12,89.75316864135324,4.705882352941177,1,1,2
5,12,89.75316864135324,4.705882352941177,1,1,2
6,12,89.75316864135324,0,1,1,2
7,12,89.75316864135324,0,1,1,2
8,12,89.75316864135324,0,1,1,2
9,12,89.75316864135324,0,1,1,2
10,12,89.75316864135324,0,1,1,2
11,12,89.75316864135324,0,1,1,2
12,12,89.75316864135324,0,1,1,2
13,12,89.75316864135324,0,1,1,2
14,12,89.75316864135324,0,1,1,2
15,12,89.75316864135324,0,1,1,2
16,12,89.75316864135324,4.705882352941177,1,1,2
17,12,89.75316864135324,0,1,1,2
18,12,89.75316864135324,0,1,1,2
19,12,89.75316864135324,0,1,1,2
20,12,89.75316864135324,0,1,1,2
21,12,89.75316864135324,0,1,1,2
22,12,89.75316864135324,0,1,1,2
23,12,89.75316864135324,0,1,1,2
24,12,89.75316864135324,0,1,1,2
25,12,89.75316864135324,0,1,1,2
26,12,89.75316864135324,0,1,1,2
27,12,89.75316864135324,0,1,1,2
28,12,89.75316864135324,4.705882352941177,1,1,2
29,12,89.75316864135324,0,1,1,2
30,12,89.75316864135324,0,1,1,2
31,12,89.75316864135324,0,1,1,2
32,12,89.75316864135324,0,1,1,2
33,12,89.75316864135324,0,1,1,2
34,12,89.75316864135324,0,1,1,2
35,12,89.75316864135324,0,1,1,2
36,12,89.75316864135324,4.444444444444445,1,1,2
37,12,89.75316864135324,0,1,1,2
38,12,89.75316864135324,4.444444444444445,1,1,2
39,12,89.75316864135324,0,1,1,2
40,12,89.75316864135324,4.444444444444445,1,1,2
41,12,89.75316864135324,4.444444444444445,1,1,2
42,12,89.75316864135324,0,1,1,2
43,12,89.75316864135324,0,1,1,2
44,12,89.75316864135324,0,1,1,2
45,12,89.75316864135324,4.705882352941177,1,1,2
46,12,89.75316864135324,0,1,1,2
47,12,89.75316864135324,0,1,1,2
48,12,89.75316864135324,0,1,1,2
49,12,89.75316864135324,0,1,1,2
50,12,89.75316864135324,0,1,1,2
51,12,89.75316864135324,0,1,1,2
52,12,89.75316864135324,0,1,1,2
53,12,89.75316864135324,0,1,1,2
54,12,89.75316864135324,4.444444444444445,1,1,2
55,12,89.75316864135324,0,1,1,2
56,12,89.75316864135324,0,1,1,2
57,12,89.75316864135324,4.444444444444445,1,1,2
58,12,89.75316864135324,0,1,1,2
59,12,89.75316864135324,0,1,1,2
60,12,89.75316864135324,0,1,1,2
61,12,89.75316864135324,0,1,1,2
62,12,89.75316864135324,0,1,1,2
63,12,89.75316864135324,0,1,1,2
64,12,89.75316864135324,0,1,1,2
65,12,89.75316864135324,0,1,1,2
66,12,89.75316864135324,4.444444444444445,1,1,2
67,12,89.75316864135324,0,1,1,2
68,12,89.75316864135324,0,1,1,2
69,12,89.75316864135324,4.705882352941177,1,1,2
70,12,89.75316864135324,4.705882352941177,1,1,2
71,12,89.75316864135324,0,1,1,2
72,12,89.75316864135324,0,1,1,2
73,12,89.75316864135324,4.705882352941177,1,1,2
74,12,89.75316864135324,0,1,1,2
75,12,89.75316864135324,0,1,1,2
76,12,89.75316864135324,0,1,1,2
77,12,89.75316864135324,4.444444444444445,1,1,2
78,12,89.75316864135324,0,1,1,2
79,12,89.75316864135324,0,1,1,2
80,12,89.75316864135324,0,1,1,2
81,12,89.75316864135324,0,1,1,2
82,12,89.75316864135324,0,1,1,2
83,12,89.75316864135324,4.705882352941177,1,1,2
84,12,89.75316864135324,4.705882352941177,1,1,2
85,12,89.75316864135324,0,1,1,2
86,12,89.75316864135324,0,1,1,2
87,12,89.75316864135324,0,1,1,2
88,12,89.75316864135324,0,1,1,2
89,12,89.75316864135324,0,1,1,2
90,12,89.75316864135324,0,1,1,2
91,12,89.75316864135324,0,2,1,2
92,12,89.75316864135324,0,2,1,2
93,12,89.75316864135324,0,2,1,2
94,12,89.75316864135324,0,2,1,2
95,12,89.75316864135324,0,2,1,2
96,12,89.75316864135324,1.2121212121212122,0,1,2
97,12,89.75316864135324,1.1940298507462686,0,1,2
98,12,89.75316864135324,1.1111111111111112,0,1,2
99,12,89.75316864135324,0.9523809523809523,0,1,2
100,12,89.75316864135324,0.975609756097561,0,1,2
